FSR_IMU_R,123597,15:2:2,1099,1349,1163,19,-22,-12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,123636,15:2:2,1106,1360,1159,13,-22,-8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,123670,15:2:2,1101,1346,1170,4,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,123704,15:2:2,1102,1346,1170,4,-24,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,123739,15:2:2,1107,1357,1162,12,-28,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,123772,15:2:2,1107,1356,1171,-4,-26,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,123805,15:2:2,1106,1347,1173,12,-25,-8,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
FSR_IMU_R,123844,15:2:2,1098,1352,1158,4,-23,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,123878,15:2:2,1108,1346,1173,12,-21,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,123912,15:2:2,1097,1346,1173,12,-21,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,123945,15:2:2,1097,1363,1160,8,-22,-3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,124189,15:2:2,1110,1346,1171,13,-23,-4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
FSR_IMU_R,124224,15:2:2,1106,1361,1160,6,-23,-8,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,124289,15:2:2,1101,1357,1165,12,-22,-8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,124328,15:2:2,1105,1353,1159,16,-24,-10,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_R,124362,15:2:2,1110,1350,1166,1,-24,-10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,124395,15:2:2,1104,1350,1166,1,-24,-3,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_R,124428,15:2:3,1104,1354,1163,8,-22,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,124462,15:2:3,1101,1353,1165,12,-23,-7,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,124573,15:2:3,1110,1357,1165,10,-25,-10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,124609,15:2:3,1102,1353,1162,5,-19,-5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,124645,15:2:3,1096,1357,1165,8,-23,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,124677,15:2:3,1107,1350,1164,7,-22,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
FSR_IMU_R,124713,15:2:3,1109,1354,1165,5,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,124748,15:2:3,1105,1356,1162,13,-21,-10,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
FSR_IMU_R,124784,15:2:3,1097,1345,1167,3,-27,-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,124820,15:2:3,1105,1356,1166,10,-23,-10,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,124856,15:2:3,1104,1350,1165,7,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,124892,15:2:3,1102,1358,1164,10,-22,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,124928,15:2:3,1104,1349,1168,6,-26,-7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,125000,15:2:3,1106,1353,1165,8,-23,-7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125035,15:2:3,1109,1353,1168,4,-25,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125071,15:2:3,1105,1356,1165,14,-25,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125105,15:2:3,1103,1354,1173,4,-23,-3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,125141,15:2:3,1107,1354,1166,11,-26,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125177,15:2:3,1107,1356,1164,9,-24,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,125213,15:2:3,1097,1349,1166,7,-25,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125252,15:2:3,1104,1355,1159,3,-23,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125287,15:2:3,1101,1350,1167,11,-22,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125320,15:2:3,1101,1350,1167,11,-22,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125353,15:2:3,1101,1347,1169,9,-23,-4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,125386,15:2:3,1102,1356,1157,8,-25,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,125425,15:2:4,1104,1355,1171,3,-25,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125459,15:2:4,1104,1354,1162,10,-25,-4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,125493,15:2:4,1111,1354,1162,10,-25,-8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125526,15:2:4,1111,1354,1168,6,-26,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125559,15:2:4,1103,1350,1167,9,-22,-6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125598,15:2:4,1105,1358,1169,0,-23,-2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,125632,15:2:4,1100,1358,1172,14,-23,-2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
FSR_IMU_R,125666,15:2:4,1103,1358,1172,14,-23,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125699,15:2:4,1103,1359,1163,7,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,125732,15:2:4,1102,1354,1162,4,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,125807,15:2:4,1108,1354,1169,8,-23,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,125843,15:2:4,1103,1352,1165,6,-20,-4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
FSR_IMU_R,125879,15:2:4,1105,1356,1163,14,-23,-10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,125916,15:2:4,1102,1354,1166,0,-25,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,125948,15:2:4,1107,1355,1162,11,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,125984,15:2:4,1104,1347,1165,10,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126020,15:2:4,1105,1358,1167,6,-28,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126056,15:2:4,1104,1351,1164,9,-25,-8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126092,15:2:4,1104,1356,1167,7,-24,-7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
FSR_IMU_R,126128,15:2:4,1102,1354,1164,10,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
FSR_IMU_R,126165,15:2:4,1104,1351,1168,2,-25,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126201,15:2:4,1101,1357,1165,15,-23,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,126238,15:2:4,1102,1347,1163,2,-29,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,126307,15:2:4,1106,1349,1163,7,-24,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,126343,15:2:4,1100,1358,1160,8,-23,-6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,126379,15:2:4,1108,1352,1162,9,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126416,15:2:4,1103,1352,1167,8,-22,-6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126455,15:2:5,1106,1353,1165,9,-24,-8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126489,15:2:5,1102,1356,1162,10,-25,-8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,126522,15:2:5,1104,1356,1162,10,-25,-9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126555,15:2:5,1104,1357,1166,-1,-27,-4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,126662,15:2:5,1107,1353,1171,12,-24,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126695,15:2:5,1106,1353,1171,12,-24,-9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,126728,15:2:5,1106,1354,1160,5,-25,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126761,15:2:5,1111,1351,1172,3,-23,-6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,126800,15:2:5,1102,1353,1165,8,-20,-6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,126834,15:2:5,1107,1348,1167,6,-24,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,126868,15:2:5,1106,1348,1167,6,-24,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126901,15:2:5,1106,1355,1164,8,-24,-8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,126934,15:2:5,1102,1351,1170,8,-24,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,126973,15:2:5,1105,1357,1170,9,-22,-8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,127007,15:2:5,1105,1353,1172,7,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127041,15:2:5,1104,1353,1172,7,-24,-6,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
FSR_IMU_R,127074,15:2:5,1104,1347,1171,10,-22,-8,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,127107,15:2:5,1099,1352,1166,7,-27,-5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,127146,15:2:5,1105,1352,1164,11,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,127180,15:2:5,1100,1356,1166,6,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127213,15:2:5,1101,1356,1166,6,-25,-6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,127247,15:2:5,1101,1349,1165,9,-27,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127280,15:2:5,1109,1357,1161,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,127319,15:2:5,1107,1353,1170,8,-22,-7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,127353,15:2:5,1104,1356,1170,10,-22,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127386,15:2:5,1105,1356,1170,10,-22,-5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,127419,15:2:5,1105,1347,1171,7,-24,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127492,15:2:6,1102,1353,1166,6,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,127526,15:2:6,1102,1352,1167,10,-23,-5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1
FSR_IMU_R,127559,15:2:6,1105,1352,1167,10,-26,-8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127592,15:2:6,1105,1351,1165,8,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127625,15:2:6,1105,1352,1166,6,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127665,15:2:6,1102,1350,1162,10,-25,-6,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
FSR_IMU_R,127699,15:2:6,1106,1359,1170,8,-24,-6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
FSR_IMU_R,127732,15:2:6,1107,1359,1170,8,-24,-7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,127765,15:2:6,1107,1348,1161,5,-23,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,127798,15:2:6,1102,1357,1170,10,-24,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127837,15:2:6,1108,1350,1167,6,-25,-5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,127872,15:2:6,1105,1352,1169,8,-25,-5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,127905,15:2:6,1103,1352,1169,8,-25,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,127938,15:2:6,1103,1353,1163,8,-26,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,127971,15:2:6,1103,1354,1170,6,-22,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128010,15:2:6,1102,1356,1170,10,-22,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128044,15:2:6,1104,1355,1166,7,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128078,15:2:6,1104,1355,1166,7,-24,-6,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
FSR_IMU_R,128111,15:2:6,1104,1348,1163,7,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,128144,15:2:6,1110,1354,1171,8,-25,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
FSR_IMU_R,128178,15:2:6,1100,1351,1162,8,-19,-6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,128217,15:2:6,1108,1348,1169,5,-22,-5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128251,15:2:6,1103,1349,1158,11,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128285,15:2:6,1102,1349,1158,11,-23,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,128318,15:2:6,1102,1356,1164,7,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128356,15:2:6,1108,1353,1165,9,-24,-9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,128390,15:2:6,1101,1348,1170,7,-25,-9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,128423,15:2:7,1101,1348,1170,7,-25,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128457,15:2:7,1101,1352,1162,8,-24,-7,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,128490,15:2:7,1103,1355,1167,7,-22,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128529,15:2:7,1108,1353,1170,11,-22,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128563,15:2:7,1105,1356,1167,7,-25,-8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,128596,15:2:7,1104,1356,1167,7,-25,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128629,15:2:7,1104,1352,1166,10,-19,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128663,15:2:7,1100,1350,1166,6,-24,-6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
FSR_IMU_R,128702,15:2:7,1097,1352,1165,8,-25,-6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128734,15:2:7,1102,1352,1165,8,-25,-6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,128769,15:2:7,1106,1353,1168,7,-23,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128806,15:2:7,1104,1353,1164,6,-23,-7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
FSR_IMU_R,128840,15:2:7,1106,1351,1162,10,-23,-7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,128874,15:2:7,1103,1351,1162,10,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,128907,15:2:7,1103,1355,1160,7,-23,-6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,128940,15:2:7,1102,1352,1164,6,-23,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,128979,15:2:7,1102,1348,1161,9,-25,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129013,15:2:7,1104,1353,1169,7,-24,-6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,129046,15:2:7,1102,1353,1169,7,-24,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,129080,15:2:7,1102,1351,1162,9,-18,-4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129113,15:2:7,1103,1353,1165,9,-25,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129152,15:2:7,1102,1353,1164,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,129186,15:2:7,1108,1354,1164,8,-24,-6,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
FSR_IMU_R,129219,15:2:7,1101,1354,1164,8,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129252,15:2:7,1101,1350,1161,8,-23,-7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,129286,15:2:7,1102,1350,1165,9,-22,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,129325,15:2:7,1108,1355,1169,6,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129359,15:2:7,1105,1353,1163,10,-24,-7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,129392,15:2:7,1101,1353,1163,10,-24,-6,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
FSR_IMU_R,129425,15:2:8,1101,1352,1169,3,-24,-5,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,1
FSR_IMU_R,129458,15:2:8,1101,1349,1170,12,-21,-9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
FSR_IMU_R,129498,15:2:8,1102,1354,1161,9,-14,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129532,15:2:8,1104,1354,1167,9,-23,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,129565,15:2:8,1104,1354,1167,9,-23,-5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,129598,15:2:8,1104,1356,1170,11,-21,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129631,15:2:8,1103,1352,1163,7,-27,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,129670,15:2:8,1101,1351,1163,10,-24,-8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
FSR_IMU_R,129705,15:2:8,1102,1355,1167,6,-24,-8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,129736,15:2:8,1102,1355,1167,6,-24,-4,0,1,1,0,0,0,0,0,0,0,1,2,0,1,1,0
FSR_IMU_R,129769,15:2:8,1104,1357,1169,10,-23,-6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,129808,15:2:8,1103,1353,1170,8,-23,-7,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0
FSR_IMU_R,129842,15:2:8,1108,1353,1166,7,-24,-7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,129875,15:2:8,1102,1353,1166,7,-24,-6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,129909,15:2:8,1102,1351,1163,9,-21,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_R,129942,15:2:8,1100,1351,1169,9,-23,-5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
FSR_IMU_R,129981,15:2:8,1105,1353,1164,9,-25,-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,130015,15:2:8,1104,1352,1167,7,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
FSR_IMU_R,130048,15:2:8,1101,1352,1167,7,-24,-4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
FSR_IMU_R,130082,15:2:8,1101,1348,1168,7,-25,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130115,15:2:8,1103,1354,1162,9,-24,-7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,130149,15:2:8,1104,1354,1166,9,-19,-6,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
FSR_IMU_R,130188,15:2:8,1101,1352,1165,11,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130222,15:2:8,1109,1353,1166,8,-25,-8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130255,15:2:8,1106,1353,1166,8,-25,-9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
FSR_IMU_R,130289,15:2:8,1106,1352,1163,5,-24,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,130322,15:2:8,1101,1346,1163,11,-24,-9,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_R,130361,15:2:8,1105,1356,1164,6,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130395,15:2:8,1100,1348,1167,7,-25,-7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,130428,15:2:9,1100,1348,1167,7,-25,-5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_R,130461,15:2:9,1100,1356,1174,9,-22,-9,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
FSR_IMU_R,130495,15:2:9,1103,1353,1162,7,-23,-5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130534,15:2:9,1101,1351,1168,10,-25,-8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,130568,15:2:9,1105,1359,1175,5,-27,-8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,130601,15:2:9,1105,1359,1175,5,-27,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130634,15:2:9,1105,1353,1166,7,-20,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130667,15:2:9,1100,1350,1161,10,-26,-8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
FSR_IMU_R,130707,15:2:9,1102,1354,1166,6,-25,-5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,130741,15:2:9,1104,1352,1164,12,-22,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,130774,15:2:9,1107,1352,1164,12,-22,-6,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0
FSR_IMU_R,130807,15:2:9,1107,1355,1165,5,-24,-3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FSR_IMU_R,130840,15:2:9,1100,1350,1168,8,-24,-9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,130879,15:2:9,1105,1360,1164,7,-24,-6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,130914,15:2:9,1097,1350,1166,8,-25,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,130947,15:2:9,1102,1350,1166,8,-25,-5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,130980,15:2:9,1102,1359,1161,9,-23,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,131013,15:2:9,1101,1349,1170,5,-25,-5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,131047,15:2:9,1103,1355,1164,9,-27,-9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,131086,15:2:9,1105,1355,1171,3,-27,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,131121,15:2:9,1100,1351,1165,12,-24,-3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
FSR_IMU_R,131154,15:2:9,1100,1351,1165,12,-24,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
FSR_IMU_R,131187,15:2:9,1100,1356,1167,7,-23,-6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,131220,15:2:9,1099,1356,1168,5,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
